0
1.11510791366906	1.10594480115673	0.784066760488781	-5.74502771330224	7.64311302649060	1.55427587165829
1.11510791366906	1.65786233861884	0.399632305218161	14.6362398157469	6.04014168046525	0.604516881028321
1.11510791366906	0.520652840947590	0.249957087051371	11.5276706696163	2.00455178290136	1.55122816666553
1.11510791366906	0.576359478742610	1.56925633035581	31.1159519994565	2.30449683398765	1.50272964275788
1.11510791366906	0.639317148593956	0.642755828953102	26.6923964024136	0.840658237669093	1.62307083842616
1.11510791366906	2.02809892826060	0.634371264428531	23.5689155338904	9.93181052524056	0.962945935078926
1.11510791366906	1.55828690577935	0.688700912977031	-9.44551861091851	7.68106640648381	1.21056808233202
1.11510791366906	0.776100429098704	0.883536806948311	-8.40369701296697	6.06243361846714	1.81090506533120
1.11510791366906	1.55784854131090	1.14664101156381	-7.64760605249755	3.40656154718962	0.845495487350546
1.11510791366906	0.668292382044690	0.241733558517707	26.6629392860003	1.80641448164358	0.114301212622678
1.11510791366906	0.431090941038541	1.42845138464659	33.6551995820995	6.76572778772896	1.65065832070029
